4.1,0.316044271,-9.883566856,0.179570615,329.0210876,88.33505249,0.890091598,0.010189231,-0.009315085,0.002409253,15.17999935,38.34000015,22.02000046,1012.297852
4.2,0.055068322,-9.86680603,0.287312984,328.9098511,88.21315765,0.88354826,0.019352211,-0.014812871,0.00912877,12.84000015,39.84000015,23.69999886,1012.289063
4.3,0.055068322,-9.86680603,0.287312984,328.9098511,88.21315765,0.88354826,0.019352211,-0.014812871,0.00912877,12.84000015,39.84000015,23.69999886,1012.289063
4.4,0.090982445,-9.857229233,0.40223816,329.0758667,88.17533112,0.681770802,0.020573942,0.024282506,0.010961366,12.71999931,40.43999863,23.57999992,1012.293457
4.5,0.062251143,-9.869200706,0.337592751,329.0758667,88.17533112,0.681770802,0.020573942,0.024282506,0.010961366,12.71999931,40.43999863,23.57999992,1012.293457
4.6,0.062251143,-9.869200706,0.337592751,329.2791443,88.03108978,0.5716272,0.010189231,-1.52E-04,0.003020118,12.71999931,40.61999893,23.15999985,1012.291016
4.7,0.131685108,-9.833286285,0.418998092,329.2909241,87.94919586,0.535208642,0.007134906,0.002902221,0.007296174,12.71999931,40.61999893,23.15999985,1012.291016
4.8,0.131685108,-9.833286285,0.418998092,329.2909241,87.94919586,0.535208642,0.007134906,0.002902221,0.007296174,12.89999962,40.61999893,23.57999992,1012.28125
4.9,-0.026337024,-9.871595383,0.428575188,329.3143616,87.88058472,0.50698626,0.004691445,-7.63E-04,0.003020118,12.59999943,40.31999969,23.27999878,1012.275635
5,-0.026337024,-9.871595383,0.428575188,329.3143616,87.88058472,0.50698626,0.004691445,-7.63E-04,0.003020118,12.59999943,40.31999969,23.27999878,1012.275635
5.1,0.086193889,-9.929058075,0.347169846,329.3929749,87.79025269,0.396542102,0.008967502,-0.008704219,0.004852714,13.13999939,40.13999939,23.76000023,1012.273926
5.2,0.086193889,-9.929058075,0.347169846,329.3929749,87.79025269,0.396542102,0.008967502,-0.008704219,0.004852714,13.13999939,40.13999939,23.76000023,1012.273926
5.3,0.009577099,-9.859623909,0.421392381,329.4677124,87.88058472,0.357978851,-0.030738739,0.012676065,-0.007364592,12.23999977,40.37999725,23.45999908,1012.260254
5.4,0.009577099,-9.859623909,0.421392381,329.4677124,87.88058472,0.357978851,-0.030738739,0.012676065,-0.007364592,12.23999977,40.37999725,23.45999908,1012.260254
5.5,0.035914123,-9.883566856,0.289707243,329.4163818,87.97174835,0.361025125,-0.009969321,-0.001373836,-0.003088535,12.35999966,39.89999771,24.18000031,1012.258301
5.6,0.055068322,-9.826104164,0.306467175,329.4028931,88.10824585,0.386501729,-0.017910568,0.018784717,-0.006142861,13.38000011,39.71999741,24.42000008,1012.258301
5.7,0.055068322,-9.826104164,0.306467175,329.4028931,88.10824585,0.386501729,-0.017910568,0.018784717,-0.006142861,13.38000011,39.71999741,24.42000008,1012.263428
5.8,-0.014365649,-9.830892563,0.332804203,329.2678223,88.29199982,0.452850193,-0.025240952,0.009010873,-0.006142861,13.19999981,39.05999756,23.81999969,1012.264893
5.9,-0.014365649,-9.830892563,0.332804203,329.2678223,88.29199982,0.452850193,-0.025240952,0.009010873,-0.006142861,13.19999981,39.05999756,23.81999969,1012.264893
6,0.105348095,-9.924268723,0.155627862,329.130127,88.33599091,0.427865356,-0.023408355,0.024282506,-0.001866804,12.84000015,39.77999878,24.11999893,1012.264648
6.1,0.105348095,-9.924268723,0.155627862,329.130127,88.33599091,0.427865356,-0.023408355,0.024282506,-0.001866804,12.84000015,39.77999878,24.11999893,1012.264648
6.2,0.110136643,-9.847652435,0.234638929,329.065979,88.54653168,0.556122661,-0.009358455,-0.006871623,-0.011029784,12.84000015,39.77999878,24.18000031,1012.27002
6.3,0.110136643,-9.847652435,0.234638929,329.065979,88.54653168,0.556122661,-0.009358455,-0.006871623,-0.011029784,12.84000015,39.77999878,24.18000031,1012.27002
6.4,0.143656492,-9.838075638,0.244216025,328.9429626,88.60268402,0.653097689,0.001637119,-0.019699793,-0.00492113,12.17999935,40.25999832,24.05999947,1012.261719
6.5,0.162810683,-9.86680603,0.198724806,328.8394775,88.64620972,0.704870522,0.001637119,-0.019699793,-0.00492113,12.17999935,40.25999832,24.05999947,1012.261719
6.6,0.162810683,-9.86680603,0.198724806,328.8394775,88.64620972,0.704870522,-0.009969321,-0.012980275,-0.001255939,12.53999996,39.77999878,23.69999886,1012.255615
6.7,0.07422252,-9.821314812,0.227456108,328.8028564,88.68240356,0.697220683,-1.95E-04,0.013286931,0.001798387,12.89999962,39.59999847,24.23999977,1012.261963
6.8,0.07422252,-9.821314812,0.227456108,328.8028564,88.68240356,0.697220683,-1.95E-04,0.013286931,0.001798387,12.89999962,39.59999847,24.23999977,1012.261963
6.9,0.038308397,-9.850046158,0.143656492,328.8028259,88.64318848,0.647606194,-1.95E-04,0.010843469,0.007907039,12.59999943,39.89999771,24.65999985,1012.26123
7,0.038308397,-9.850046158,0.143656492,328.8028259,88.64318848,0.647606194,-1.95E-04,0.010843469,0.007907039,12.59999943,39.89999771,24.65999985,1012.26123
7.1,0.129290834,-9.912297249,0.07422252,328.8722534,88.70578003,0.555098116,-0.003860669,0.004734816,0.003630983,12.42000008,40.07999802,24.11999893,1012.26416
7.2,0.129290834,-9.912297249,0.07422252,328.8722534,88.70578003,0.555098116,-0.003860669,0.004734816,0.003630983,12.42000008,40.07999802,24.11999893,1012.26416
7.3,0.129290834,-9.86680603,0.14844504,328.8114319,88.75872803,0.506234944,-0.001417207,0.019395582,0.004241848,12.30000019,39.65999985,24.60000038,1012.261475
7.4,0.119713739,-9.81413269,0.184359163,328.7590637,88.76551819,0.507600963,-8.06E-04,-0.015423737,-0.002477669,12.65999985,38.81999969,23.87999916,1012.265137
7.5,0.119713739,-9.81413269,0.184359163,328.7590637,88.76551819,0.507600963,-8.06E-04,-0.015423737,-0.002477669,12.65999985,38.81999969,23.87999916,1012.265137
7.6,0.12689656,-9.912297249,0.208301902,328.7156067,88.71138763,0.49129051,0.011410963,-0.01236941,0.003020118,12.84000015,39.71999741,24.42000008,1012.26416
7.7,0.12689656,-9.912297249,0.208301902,328.7156067,88.71138763,0.49129051,0.011410963,-0.01236941,0.003020118,12.84000015,39.71999741,24.42000008,1012.26416
7.8,0.088588171,-9.842864037,0.217879012,328.7069092,88.67588043,0.459133953,0.006524041,-7.63E-04,0.004241848,12.96000004,40.20000076,23.87999916,1012.256592
7.9,0.088588171,-9.842864037,0.217879012,328.7069092,88.67588043,0.459133953,0.006524041,-7.63E-04,0.004241848,12.96000004,40.20000076,23.87999916,1012.256592
8,0.083799616,-9.859623909,0.234638929,328.8328552,88.63298035,0.390873045,4.15E-04,0.012676065,0.001798387,12.53999996,39.41999817,23.39999962,1012.262207
8.1,0.083799616,-9.859623909,0.234638929,328.8328552,88.63298035,0.390873045,4.15E-04,0.012676065,0.001798387,12.53999996,39.41999817,23.39999962,1012.262207
8.2,0.05027977,-9.876383781,0.193936259,328.8985596,88.5844574,0.353921741,0.002247984,0.002902221,0.001187522,12.53999996,39.77999878,24.29999924,1012.269775
8.3,0.05027977,-9.871595383,0.239427477,328.905365,88.57769775,0.351981968,4.15E-04,-0.013591141,-0.007364592,13.13999939,39.77999878,24,1012.267822
8.4,0.05027977,-9.871595383,0.239427477,328.905365,88.57769775,0.351981968,4.15E-04,-0.013591141,-0.007364592,13.13999939,39.77999878,24,1012.267822
8.5,0.055068322,-9.85483551,0.256187409,328.9134827,88.54505157,0.362841964,4.15E-04,-1.52E-04,-0.005531996,12.42000008,39.71999741,23.63999939,1012.271484
8.6,0.055068322,-9.85483551,0.256187409,328.9134827,88.54505157,0.362841964,4.15E-04,-1.52E-04,-0.005531996,12.42000008,39.71999741,23.63999939,1012.271484
8.7,0.052674048,-9.890748978,0.260975957,328.9424744,88.53179932,0.380614102,-8.06E-04,-0.001373836,-0.002477669,12.89999962,40.43999863,24,1012.268066
8.8,0.052674048,-9.890748978,0.260975957,328.9424744,88.53179932,0.380614102,-8.06E-04,-0.001373836,-0.002477669,12.89999962,40.43999863,24,1012.268066
8.9,0.038308397,-9.878777504,0.203513354,328.9580688,88.50957489,0.392580599,-1.95E-04,-0.003206432,-0.0036994,12.35999966,40.20000076,24.11999893,1012.262695
9,0.038308397,-9.878777504,0.203513354,328.9580688,88.50957489,0.392580599,-1.95E-04,-0.003206432,-0.0036994,12.35999966,40.20000076,24.11999893,1012.262695
9.1,0.014365649,-9.878777504,0.241821751,328.954834,88.5118103,0.391378492,-8.06E-04,-0.003206432,-3.42E-05,12.89999962,39.41999817,23.69999886,1012.262939
9.2,0.12689656,-9.871595383,0.280130148,328.956604,88.51364136,0.389725596,-0.005082399,0.005345682,-0.002477669,12.42000008,39.29999924,23.57999992,1012.279053
9.3,0.12689656,-9.871595383,0.280130148,328.956604,88.51364136,0.389725596,-0.005082399,0.005345682,-0.002477669,12.42000008,39.29999924,23.57999992,1012.279053
9.4,0.055068322,-9.883566856,0.265764505,328.9624023,88.54693604,0.384889811,-0.006914995,0.01573039,0.003630983,12.59999943,39.54000092,23.63999939,1012.284912
9.5,0.055068322,-9.883566856,0.265764505,328.9624023,88.54693604,0.384889811,-0.006914995,0.01573039,0.003630983,12.59999943,39.54000092,23.63999939,1012.284912
9.6,0.05027977,-9.85483551,0.210696191,328.9319153,88.659729,0.400134802,-0.006914995,-0.01236941,-0.001866804,12.65999985,39.71999741,24.29999924,1012.2771
9.7,0.05027977,-9.85483551,0.210696191,328.9319153,88.659729,0.400134802,-0.006914995,-0.01236941,-0.001866804,12.65999985,39.71999741,24.29999924,1012.2771
9.8,0.141262218,-9.828497887,0.136473671,328.7927551,88.75636292,0.38693887,-0.009969321,-0.004428162,5.77E-04,12.17999935,39.77999878,23.27999878,1012.284668
9.9,0.071828246,-9.883566856,0.138867944,328.741394,88.81336975,0.404615402,-0.003860669,-0.005649893,-0.005531996,12.53999996,39.89999771,25.37999916,1012.284668
10,0.071828246,-9.883566856,0.138867944,328.741394,88.81336975,0.404615402,-0.003860669,-0.005649893,-0.005531996,12.53999996,39.89999771,25.37999916,1012.279297
10.1,0.062251143,-9.845257759,0.179570615,328.7108459,88.84597778,0.401091009,0.010800097,0.004734816,-0.001255939,12.53999996,39.36000061,24.05999947,1012.287109
10.2,0.062251143,-9.845257759,0.179570615,328.7108459,88.84597778,0.401091009,0.010800097,0.004734816,-0.001255939,12.53999996,39.36000061,24.05999947,1012.287109
10.3,0.069433972,-9.878777504,0.193936259,328.6966858,88.86547089,0.409205288,0.009578368,0.00168049,0.001798387,12.84000015,39.77999878,24.77999878,1012.283447
10.4,0.069433972,-9.878777504,0.193936259,328.6966858,88.86547089,0.409205288,0.009578368,0.00168049,0.001798387,12.84000015,39.77999878,24.77999878,1012.283447
10.5,0.088588171,-9.828497887,0.189147711,328.6881104,88.86927032,0.414273292,0.003469715,0.002902221,-0.001866804,12.96000004,39.54000092,23.57999992,1012.286133
10.6,0.088588171,-9.828497887,0.189147711,328.6881104,88.86927032,0.414273292,0.003469715,0.002902221,-0.001866804,12.96000004,39.54000092,23.57999992,1012.286133
10.7,0.067039698,-9.912297249,0.162810683,328.6852417,88.86667633,0.413371712,0.004691445,-0.003206432,0.001798387,12.77999973,39.29999924,24.42000008,1012.291992
10.8,0.067039698,-9.912297249,0.162810683,328.6852417,88.86667633,0.413371712,0.004691445,-0.003206432,0.001798387,12.77999973,39.29999924,24.42000008,1012.291992
10.9,0.093376718,-9.895537376,0.179570615,328.7024841,88.81370544,0.408112466,0.012021828,4.59E-04,5.77E-04,13.07999992,40.02000046,24.42000008,1012.294189
11,0.052674048,-9.850046158,0.22266756,328.7560425,88.69914246,0.402170181,0.008356637,-0.003206432,5.77E-04,12.59999943,39.84000015,24.65999985,1012.290771
11.1,0.052674048,-9.850046158,0.22266756,328.7560425,88.69914246,0.402170181,0.008356637,-0.003206432,5.77E-04,12.59999943,39.84000015,24.65999985,1012.290771
11.2,0.088588171,-9.873989105,0.265764505,328.8272705,88.55435944,0.387485266,0.018130479,-0.009315085,0.001187522,12.96000004,39.84000015,24.77999878,1012.283447
11.3,0.088588171,-9.873989105,0.265764505,328.8272705,88.55435944,0.387485266,0.018130479,-0.009315085,0.001187522,12.96000004,39.84000015,24.77999878,1012.283447
11.4,0.112530917,-9.869200706,0.287312984,328.939209,88.36697388,0.364330947,0.019352211,-0.006260758,5.77E-04,12.35999966,40.25999832,24.05999947,1012.287354
11.5,0.112530917,-9.869200706,0.287312984,328.939209,88.36697388,0.364330947,0.019352211,-0.006260758,5.77E-04,12.35999966,40.25999832,24.05999947,1012.287354
11.6,0.009577099,-9.842864037,0.371112585,329.0667419,88.19138336,0.378619701,0.01690875,-0.017867196,0.001187522,12.35999966,39.77999878,24.47999954,1012.280762
11.7,0.009577099,-9.842864037,0.371112585,329.0667419,88.19138336,0.378619701,0.01690875,-0.017867196,0.001187522,12.35999966,39.77999878,24.47999954,1012.280762
11.8,-0.057462595,-9.873989105,0.418998092,329.1942749,88.03995514,0.391132593,0.007134906,-0.009925949,-0.005531996,13.07999992,39.84000015,23.93999863,1012.283203
11.9,0.165204957,-9.893143654,0.390266806,329.4230652,87.94700623,0.374016136,0.001026254,0.013897794,-0.012862379,13.07999992,39.84000015,23.93999863,1012.283203
12,0.165204957,-9.893143654,0.390266806,329.4230652,87.94700623,0.374016136,0.001026254,0.013897794,-0.012862379,12.30000019,39.95999908,24.3599987,1012.28833
12.1,0.112530917,-9.859623909,0.320832819,329.4060669,87.90893555,0.502683282,0.00408058,-0.007482488,-0.007975456,12.65999985,39.89999771,23.63999939,1012.284668
12.2,0.112530917,-9.859623909,0.320832819,329.4060669,87.90893555,0.502683282,0.00408058,-0.007482488,-0.007975456,12.65999985,39.89999771,23.63999939,1012.284668
12.3,0.117319465,-9.914691925,0.337592751,329.4399414,87.89290619,0.622156918,0.002247984,-0.006871623,-0.012862379,12.30000019,40.31999969,24.23999977,1012.29541
12.4,0.117319465,-9.914691925,0.337592751,329.4399414,87.89290619,0.622156918,0.002247984,-0.006871623,-0.012862379,12.30000019,40.31999969,24.23999977,1012.29541
12.5,0.117319465,-9.830892563,0.375901133,329.4558411,87.88668823,0.727300882,-0.006914995,0.008400008,-0.009197188,12.84000015,40.20000076,23.57999992,1012.297852
12.6,0.117319465,-9.830892563,0.375901133,329.4558411,87.88668823,0.727300882,-0.006914995,0.008400008,-0.009197188,12.84000015,40.20000076,23.57999992,1012.297852
12.7,0.158022135,-9.84046936,0.356746942,329.5143433,87.92962646,0.807746828,-0.014245378,0.01573039,-0.007975456,12.65999985,40.13999939,23.76000023,1012.286133
12.8,0.198724806,-9.895537376,0.280130148,329.4584961,88.00933838,0.909216106,-0.016688839,-0.004428162,-0.006753726,11.81999969,39.95999908,23.76000023,1012.293213
12.9,0.198724806,-9.895537376,0.280130148,329.4584961,88.00933838,0.909216106,-0.016688839,-0.004428162,-0.006753726,11.81999969,39.95999908,23.76000023,1012.293213
13,0.215484738,-9.878777504,0.232244655,329.2709656,88.11051941,0.975045502,-0.009358455,-0.014202006,-6.45E-04,12.11999989,39.89999771,23.57999992,1012.291748
13.1,0.215484738,-9.878777504,0.232244655,329.2709656,88.11051941,0.975045502,-0.009358455,-0.014202006,-6.45E-04,12.11999989,39.89999771,23.57999992,1012.291748
13.2,0.167599231,-9.953000069,0.141262218,329.1080017,88.17951965,0.96544224,-0.011191051,-0.008704219,0.00912877,11.88000011,40.25999832,23.76000023,1012.303711
13.3,0.167599231,-9.953000069,0.141262218,329.1080017,88.17951965,0.96544224,-0.011191051,-0.008704219,0.00912877,11.88000011,40.25999832,23.76000023,1012.303711
13.4,0.12689656,-9.84046936,0.292101532,329.0307922,88.31751251,0.906716287,0.007745771,0.01450866,0.006074444,12,40.07999802,23.57999992,1012.300293
13.5,0.12689656,-9.84046936,0.292101532,329.0307922,88.31751251,0.906716287,0.007745771,0.01450866,0.006074444,12,40.07999802,23.57999992,1012.300293
13.6,0.160416409,-9.826104164,0.294495791,329.1058655,88.4223175,0.8213799,-0.023408355,0.019395582,-0.004310265,11.75999928,39.65999985,24,1012.303467
13.7,0.124502286,-9.862017632,0.191541985,328.9537964,88.53566742,0.832007647,-0.017299704,-0.006871623,-0.005531996,12.65999985,39.59999847,24.60000038,1012.300781
13.8,0.124502286,-9.862017632,0.191541985,328.9537964,88.53566742,0.832007647,-0.017299704,-0.006871623,-0.005531996,12.65999985,39.59999847,24.60000038,1012.300781
13.9,0.071828246,-9.84046936,0.287312984,328.835022,88.68522644,0.927958131,0.001026254,-0.025808444,0.001187522,12.30000019,39.95999908,24.3599987,1012.302002
14,0.071828246,-9.84046936,0.287312984,328.835022,88.68522644,0.927958131,0.001026254,-0.025808444,0.001187522,12.30000019,39.95999908,24.3599987,1012.302002
14.1,0.421392381,-9.787795067,0.138867944,328.7893677,88.79634094,0.863194287,-0.009358455,0.008400008,-0.006753726,12,38.87999725,24.47999954,1012.306152
14.2,0.421392381,-9.787795067,0.138867944,328.7893677,88.79634094,0.863194287,-0.009358455,0.008400008,-0.006753726,12,38.87999725,24.47999954,1012.306152
14.3,-0.047885496,-9.921875,0.119713739,328.9714966,88.65447998,1.076787949,-0.006914995,-0.072234206,-0.006142861,12.42000008,40.31999969,24.23999977,1012.304199
14.4,-0.047885496,-9.921875,0.119713739,328.9714966,88.65447998,1.076787949,-0.006914995,-0.072234206,-0.006142861,12.42000008,40.31999969,24.23999977,1012.304199
14.5,0.313650012,-9.84046936,0.112530917,330.682251,88.87325287,0.831857383,-0.012412782,0.054214902,-0.00492113,12.42000008,39.65999985,24.05999947,1012.309082
14.6,0.119713739,-9.838075638,0.169993505,332.5579224,88.83031464,0.937930226,-0.002028072,-0.008093353,-6.45E-04,11.75999928,39.41999817,24.71999931,1012.309814
14.7,0.119713739,-9.838075638,0.169993505,332.5579224,88.83031464,0.937930226,-0.002028072,-0.008093353,-6.45E-04,11.75999928,39.41999817,24.71999931,1012.309814
14.8,0.169993505,-9.924268723,0.150839314,333.8743591,88.85175323,0.874395788,-0.020354031,0.048106249,0.003020118,12.42000008,39.77999878,25.26000023,1012.315186
14.9,0.169993505,-9.924268723,0.150839314,333.8743591,88.85175323,0.874395788,-0.020354031,0.048106249,0.003020118,12.42000008,39.77999878,25.26000023,1012.315186
15,0.203513354,-9.873989105,0.07422252,334.5635986,88.78372192,0.974143922,0.001026254,-0.031917099,-0.002477669,12.35999966,39.18000031,24.47999954,1012.313477
15.1,0.203513354,-9.873989105,0.07422252,334.5635986,88.78372192,0.974143922,0.001026254,-0.031917099,-0.002477669,12.35999966,39.18000031,24.47999954,1012.313477
15.2,0.009577099,-9.88117218,0.12689656,334.2522888,88.73020172,1.018799663,0.015076155,-0.032527961,0.003020118,12.53999996,39.59999847,25.01999855,1012.306152
15.3,0.009577099,-9.88117218,0.12689656,334.2522888,88.73020172,1.018799663,0.015076155,-0.032527961,0.003020118,12.53999996,39.59999847,25.01999855,1012.306152
15.4,0.232244655,-9.862017632,0.136473671,333.820282,88.82064819,0.963570774,-0.014245378,0.022449909,-0.008586322,12.42000008,39.29999924,23.81999969,1012.303223
15.5,0.256187409,-9.895537376,0.069433972,333.8396912,88.86306,0.951508641,-0.010580186,0.010232604,-0.001255939,12.53999996,40.13999939,24.77999878,1012.297607
15.6,0.256187409,-9.895537376,0.069433972,333.8396912,88.86306,0.951508641,-0.010580186,0.010232604,-0.001255939,12.53999996,40.13999939,24.77999878,1012.297607
15.7,0.184359163,-9.852440834,0.112530917,334.3532104,88.84174347,1.009073496,0.012021828,0.002291356,0.007296174,12.77999973,39.65999985,24.53999901,1012.29834
15.8,0.184359163,-9.852440834,0.112530917,334.3532104,88.84174347,1.009073496,0.012021828,0.002291356,0.007296174,12.77999973,39.65999985,24.53999901,1012.29834
15.9,0.079011068,-9.885960579,0.153233588,334.3900452,88.92552948,0.920895755,0.016297884,0.020617314,0.009739636,12.65999985,39.23999786,25.19999886,1012.307129
16,0.079011068,-9.885960579,0.153233588,334.3900452,88.92552948,0.920895755,0.016297884,0.020617314,0.009739636,12.65999985,39.23999786,25.19999886,1012.307129
16.1,0.138867944,-9.809344292,0.143656492,333.8504639,89.01882172,0.766519785,-8.06E-04,0.004734816,-0.001866804,12.17999935,39.84000015,24.89999962,1012.300293
16.2,0.138867944,-9.809344292,0.143656492,333.8504639,89.01882172,0.766519785,-8.06E-04,0.004734816,-0.001866804,12.17999935,39.84000015,24.89999962,1012.300293
16.3,-0.011971374,-9.941028595,0.124502286,334.0863037,89.00240326,0.771492183,-0.017910568,0.026725965,-0.007364592,12.35999966,39.18000031,25.19999886,1012.30249
16.4,0.426180929,-9.885960579,0.12689656,334.5038147,89.29862976,0.545986652,-0.025851818,0.094532005,-0.006142861,11.57999992,39.41999817,24.53999901,1012.302734
16.5,0.426180929,-9.885960579,0.12689656,334.5038147,89.29862976,0.545986652,-0.025851818,0.094532005,-0.006142861,11.57999992,39.41999817,24.53999901,1012.302734
16.6,0.114925191,-9.905115128,0.088588171,335.6246948,88.92826843,1.04310143,-0.011801916,-0.051464785,5.77E-04,11.57999992,38.87999725,25.01999855,1012.302979
16.7,0.114925191,-9.905115128,0.088588171,335.6246948,88.92826843,1.04310143,-0.011801916,-0.051464785,5.77E-04,11.57999992,38.87999725,25.01999855,1012.302979
16.8,0.25379312,-9.960183144,-0.047885496,335.3375549,88.95320129,1.007884979,-0.00752586,-0.045356132,-3.42E-05,12.23999977,39.23999786,25.55999947,1012.307129
16.9,0.25379312,-9.960183144,-0.047885496,335.3375549,88.95320129,1.007884979,-0.00752586,-0.045356132,-3.42E-05,12.23999977,39.23999786,25.55999947,1012.307129
17,0.167599231,-9.871595383,0.021548472,334.4456177,89.06142426,0.920526922,-0.018521436,0.02733683,0.009739636,12.71999931,39.05999756,24.84000015,1012.305908
17.1,0.167599231,-9.871595383,0.021548472,334.4456177,89.06142426,0.920526922,-0.018521436,0.02733683,0.009739636,12.71999931,39.05999756,24.84000015,1012.305908
17.2,0.14844504,-9.833286285,-0.021548472,334.9746094,90.7375412,0.732000053,-0.0331822,0.085369028,5.77E-04,11.93999958,39.29999924,25.79999924,1012.292725
17.3,0.114925191,-9.864412308,-0.033519849,335.697113,90.81876373,0.794059098,0.007745771,-0.009315085,-6.45E-04,11.34000015,39.65999985,25.19999886,1012.301025
17.4,0.114925191,-9.864412308,-0.033519849,335.697113,90.81876373,0.794059098,0.007745771,-0.009315085,-6.45E-04,11.34000015,39.65999985,25.19999886,1012.301025
