60,1.221080184,-9.794978142,-0.124502286,327.8524475,97.48823547,7.429724693,8.78E-04,0.001578476,3.06E-04,14.75999928,40.31999969,19.19999886,1012.26709
61,1.221080184,-9.768641472,-0.162810683,327.8524475,97.48823547,7.429724693,8.78E-04,0.001578476,3.06E-04,14.75999928,40.31999969,19.19999886,1012.26709
62,1.242628574,-9.73751545,-0.220273286,327.1405029,97.53577423,7.466921806,2.68E-04,0.003411072,-0.002748283,14.63999939,40.07999802,19.19999886,1012.265137
63,1.242628574,-9.73751545,-0.220273286,327.1405029,97.53577423,7.466921806,2.68E-04,0.003411072,-0.002748283,15.42000008,39.65999985,19.02000046,1012.266602
64,1.254600048,-9.749486923,-0.172387779,327.2725525,97.62706757,7.552695274,0.00148929,-0.01308229,0.003971235,15.42000008,39.65999985,19.02000046,1012.266602
65,1.266571403,-9.797372818,-0.193936259,326.5998535,97.59864044,7.527369022,0.00148929,3.57E-04,-0.001526552,15.05999947,39.71999741,18.77999878,1012.266357
66,1.285725594,-9.799766541,-0.22266756,326.5998535,97.59864044,7.527369022,0.00148929,3.57E-04,-0.001526552,15.05999947,39.71999741,18.77999878,1012.266357
67,1.283331275,-9.81413269,-0.146050766,326.499939,97.59227753,7.521781921,-0.003397633,0.010741455,-0.003970013,14.93999958,40.07999802,19.19999886,1012.266846
68,1.343188167,-9.794978142,-0.20111908,326.499939,97.59227753,7.521781921,-0.003397633,0.010741455,-0.003970013,14.93999958,40.07999802,19.19999886,1012.266846
69,1.352765322,-9.790189743,-0.217879012,326.79776,97.70746613,7.627745152,-0.025999647,-0.01430402,-0.020463375,14.39999962,40.55999756,19.55999947,1012.263184
70,1.326428294,-9.797372818,-0.215484738,326.79776,97.70746613,7.627745152,-0.025999647,-0.01430402,-0.020463375,14.39999962,40.55999756,19.55999947,1012.263184
71,1.326428294,-9.797372818,-0.215484738,326.7307739,97.94532013,7.838347435,0.036308609,-0.034462575,-0.011300396,14.09999943,40.20000076,19.61999893,1012.25708
72,1.364736676,-9.739910126,-0.20111908,326.6798706,97.94786072,7.848005295,-0.017447533,-0.01186056,-0.0235177,14.09999943,40.20000076,19.61999893,1012.260254
73,1.285725594,-9.744698524,-0.110136643,326.6798706,97.94786072,7.848005295,-0.017447533,-0.01186056,-0.0235177,14.09999943,40.97999954,18.71999931,1012.260254
74,1.410227895,-9.783006668,-0.232244655,326.6411133,98.13518524,8.023226738,0.009430537,-0.054010261,-0.004580878,14.75999928,40.91999817,19.37999916,1012.312256
75,1.443747759,-9.792584419,-0.232244655,326.6411133,98.13518524,8.023226738,0.009430537,-0.054010261,-0.004580878,14.75999928,40.91999817,19.37999916,1012.312256
76,1.415016413,-9.742303848,-0.301678628,326.6998596,98.35077667,8.206876755,-0.005841094,-0.060729779,-0.018630778,14.57999992,40.55999756,18.89999962,1012.301514
77,1.415016413,-9.742303848,-0.301678628,326.6998596,98.35077667,8.206876755,-0.005841094,-0.060729779,-0.018630778,14.57999992,40.55999756,18.89999962,1012.301514
78,1.529941559,-9.725543976,-0.292101532,326.7394714,98.51222992,8.355569839,-0.001565037,0.005243667,-0.011300396,15.17999935,40.61999893,19.26000023,1012.301758
79,1.529941559,-9.725543976,-0.292101532,326.7394714,98.51222992,8.355569839,-0.001565037,0.005243667,-0.011300396,15.17999935,40.61999893,19.26000023,1012.301758
80,1.393467903,-9.792584419,-0.337592751,326.7353516,98.51682281,8.361088753,0.006376212,0.021737028,0.003971235,13.92000008,39.77999878,18.47999954,1012.301514
81,1.350371003,-9.756669998,-0.354352683,326.8016052,98.47051239,8.333877563,0.011873999,-0.01430402,-0.003359148,15,40.43999863,18.47999954,1012.291016
82,1.434170604,-9.780612946,-0.251398861,326.8016052,98.47051239,8.333877563,0.011873999,-0.01430402,-0.003359148,15,40.43999863,18.47999954,1012.291016
83,1.367130876,-9.809344292,-0.256187409,326.880249,98.52495575,8.38484478,-0.004619363,-0.018580077,-0.007635205,14.88000011,40.37999725,19.19999886,1012.283203
84,1.395862222,-9.751881599,-0.227456108,326.880249,98.52495575,8.38484478,-0.004619363,-0.018580077,-0.007635205,14.88000011,40.37999725,19.19999886,1012.283203
85,1.434170604,-9.799766541,-0.268158793,326.9358215,98.65390015,8.490234375,-0.019280128,-0.013693156,-0.018019915,14.63999939,40.55999756,19.07999992,1012.286377
86,1.467690468,-9.761458397,-0.29689008,326.9358215,98.65390015,8.490234375,-0.019280128,-0.013693156,-0.018019915,14.63999939,40.55999756,19.07999992,1012.286377
87,1.496421814,-9.749486923,-0.332804203,326.8528137,98.81607819,8.647628784,0.010652268,-0.017969212,-0.00824607,14.21999931,40.20000076,19.61999893,1012.294922
88,1.491633177,-9.766246796,-0.325621367,326.8528137,98.81607819,8.647628784,0.010652268,-0.017969212,-0.00824607,14.21999931,40.20000076,19.61999893,1012.294922
89,1.501210332,-9.771035194,-0.304072887,326.9530029,98.96931458,8.780503273,0.00148929,-0.019801807,-0.014965587,14.5199995,40.86000061,19.5,1012.287598
90,1.474873304,-9.778218269,-0.395055354,326.9530029,98.96931458,8.974112511,0.00148929,-0.019801807,-0.014965587,14.5199995,40.86000061,19.5,1012.28833
91,1.503604531,-9.739910126,-0.378295422,326.950592,99.17577362,8.974112511,-0.002175902,-0.030186517,-0.0094678,13.73999977,40.79999924,17.94000053,1012.28833
92,1.61134696,-9.749486923,-0.44533512,326.9830322,99.2173996,9.008536339,-0.00889542,0.021126164,0.008858157,14.75999928,41.52000046,19.31999969,1012.28833
93,1.61134696,-9.749486923,-0.44533512,326.9830322,99.2173996,9.008536339,-0.00889542,0.021126164,0.008858157,14.75999928,41.52000046,19.31999969,1012.28833
94,1.735849261,-9.749486923,-0.433363736,327.2388916,99.34030914,9.127463341,-0.002786767,3.57E-04,-0.011911262,13.97999954,39.65999985,18.65999985,1012.274658
95,1.735849261,-9.749486923,-0.433363736,327.2388916,99.34030914,9.127463341,-0.002786767,3.57E-04,-0.011911262,13.97999954,39.65999985,18.65999985,1012.274658
96,1.551490068,-9.787795067,-0.332804203,327.0975952,99.47444916,9.273069382,0.00393275,-0.036906037,0.00336037,14.21999931,40.86000061,18.65999985,1012.278564
97,1.537124395,-9.830892563,-0.33998701,327.0975952,99.47444916,9.273069382,0.00393275,-0.036906037,0.00336037,14.21999931,40.86000061,18.65999985,1012.278564
98,1.458113313,-9.785401344,-0.531529009,326.7939453,99.28579712,9.083504677,-0.007673689,-0.031408247,0.015577675,14.21999931,40.31999969,18.65999985,1012.276123
99,1.458113313,-9.785401344,-0.531529009,326.9707336,99.25023651,9.044654846,-0.007673689,-0.031408247,0.015577675,14.21999931,40.31999969,18.65999985,1012.27124
100,1.601769805,-9.723150253,-0.265764505,326.9707336,99.25023651,9.044654846,0.013706595,0.043728177,0.013134213,13.67999935,40.43999863,19.07999992,1012.27124
101,1.606558442,-9.833286285,-0.354352683,327.0691223,99.17738342,8.990490913,0.046693318,-0.002086716,0.022297192,14.81999969,40.55999756,19.43999863,1012.267822
102,1.426987767,-9.742303848,-0.232244655,327.0691223,99.17738342,8.990490913,0.046693318,-0.002086716,0.022297192,14.81999969,40.55999756,19.43999863,1012.267822
103,1.424593568,-9.847652435,-0.260975957,326.9098816,98.63938141,8.525669098,0.016760921,0.047393367,0.028405845,14.15999985,40.91999817,18.60000038,1012.256836
104,1.520364523,-9.799766541,-0.208301902,326.9098816,98.63938141,8.525669098,0.016760921,0.047393367,0.028405845,14.15999985,40.91999817,18.60000038,1012.256836
105,1.532335877,-9.761458397,-0.232244655,327.1164246,98.43535614,8.33957386,0.017371787,0.027845683,0.024740653,14.5199995,40.97999954,18.95999908,1012.255127
106,1.307274103,-9.754275322,-0.177176341,327.1164246,98.43535614,8.33957386,0.017371787,0.027845683,0.024740653,14.5199995,40.97999954,18.95999908,1012.255127
107,1.297696948,-9.778218269,-0.246610299,326.9147949,97.90059662,7.844139576,0.006376212,0.075493172,0.041234016,15.17999935,40.07999802,17.81999969,1012.258057
108,1.367130876,-9.749486923,-0.14844504,327.0567932,97.68449402,7.636583805,0.022258706,0.066941053,0.018632,15.17999935,40.07999802,17.81999969,1012.263916
109,1.367130876,-9.749486923,-0.14844504,327.0567932,97.68449402,7.636583805,0.022258706,0.066941053,0.018632,14.75999928,40.20000076,18.3599987,1012.263916
110,1.278542757,-9.763853073,-0.117319465,327.2240601,97.53900146,7.498818874,0.00148929,0.032732606,0.003971235,15,41.04000092,19.13999939,1012.266357
111,1.278542757,-9.763853073,-0.117319465,327.2240601,97.53900146,7.498818874,0.00148929,0.032732606,0.003971235,15,41.04000092,19.13999939,1012.266357
112,1.309668303,-9.783006668,-0.069433972,327.2130127,97.56122589,7.517560482,-0.013782342,0.018682703,0.001527774,14.81999969,40.13999939,19.31999969,1012.265137
113,1.324033976,-9.799766541,-0.112530917,327.2130127,97.56122589,7.517560482,-0.013782342,0.018682703,0.001527774,14.81999969,40.13999939,19.31999969,1012.265137
114,1.386285067,-9.725543976,-0.160416409,327.0844116,97.77836609,7.714324951,0.00148929,-0.028964786,-0.006413474,14.88000011,39.95999908,19.26000023,1012.258789
115,1.386285067,-9.725543976,-0.160416409,327.0844116,97.77836609,7.714324951,0.00148929,-0.028964786,-0.006413474,14.88000011,39.95999908,19.26000023,1012.258789
116,1.288119793,-9.806949615,-0.177176341,326.869873,97.81555176,7.749309063,0.005765346,-0.016747482,-0.004580878,14.81999969,39.59999847,18.95999908,1012.255615
117,1.288119793,-9.806949615,-0.177176341,326.9464111,97.80908966,7.739815235,-3.43E-04,0.003411072,-3.05E-04,14.81999969,39.59999847,18.95999908,1012.25415
118,1.395862222,-9.818921089,-0.177176341,326.9464111,97.80908966,7.739815235,-3.43E-04,0.003411072,-3.05E-04,14.39999962,40.31999969,19.5,1012.25415
119,1.388679385,-9.830892563,-0.237033203,326.9688721,97.85423279,7.78126049,0.003321885,0.01257405,-0.001526552,14.88000011,39.95999908,19.37999916,1012.24707
120,1.316851139,-9.792584419,-0.153233588,326.9688721,97.85423279,7.78126049,0.003321885,0.01257405,-0.001526552,14.88000011,39.95999908,19.37999916,1012.24707
121,1.367130876,-9.809344292,-0.141262218,327.0532227,97.87260437,7.807980537,-0.002175902,0.005243667,-0.003970013,14.5199995,40.07999802,18.60000038,1012.243164
122,1.309668303,-9.785401344,-0.189147711,327.0532227,97.87260437,7.807980537,-0.002175902,0.005243667,-0.003970013,14.5199995,40.07999802,18.60000038,1012.243164
123,1.333611012,-9.785401344,-0.162810683,327.0829163,97.84873199,7.798636436,0.008819672,0.001578476,0.003971235,14.63999939,40.55999756,19.31999969,1012.244629
124,1.33600533,-9.785401344,-0.155627862,327.0829163,97.84873199,7.798636436,0.008819672,0.001578476,0.003971235,14.63999939,40.55999756,19.31999969,1012.244629
125,1.33600533,-9.818921089,-0.189147711,327.1964722,97.87112427,7.822173595,8.78E-04,-0.019190943,-0.002137417,14.27999973,40.68000031,20.15999985,1012.25
126,1.300091267,-9.732727051,-0.150839314,327.1809692,97.91397858,7.865080833,8.78E-04,-0.019190943,-0.002137417,13.79999924,40.61999893,19.37999916,1012.251465
127,1.316851139,-9.857229233,-0.129290834,327.1809692,97.91397858,7.865080833,-0.005230228,0.005854533,-0.005191744,13.79999924,40.61999893,19.37999916,1012.251465
128,1.285725594,-9.797372818,-0.196330532,327.1640015,97.9083252,7.856638432,-0.001565037,0.007076263,-0.006413474,15.59999943,39.95999908,19.07999992,1012.23584
129,1.343188167,-9.792584419,-0.12689656,327.1640015,97.9083252,7.856638432,-0.001565037,0.007076263,-0.006413474,15.59999943,39.95999908,19.07999992,1012.23584
130,1.374313712,-9.754275322,-0.160416409,327.1719666,97.91028595,7.858715057,0.005765346,-0.005141042,-9.16E-04,13.92000008,40.25999832,18.53999901,1012.23999
131,1.374313712,-9.754275322,-0.160416409,327.1719666,97.91028595,7.858715057,0.005765346,-0.005141042,-9.16E-04,13.92000008,40.25999832,18.53999901,1012.23999
132,1.410227895,-9.84046936,-0.20111908,327.217041,97.939888,7.887770653,-0.020501859,-0.004530177,-0.011911262,14.46000004,40.13999939,18.60000038,1012.239746
133,1.410227895,-9.84046936,-0.20111908,327.217041,97.939888,7.887770653,-0.020501859,-0.004530177,-0.011911262,14.46000004,40.13999939,18.60000038,1012.239746
134,1.520364523,-9.749486923,-0.117319465,327.2264709,98.18367004,8.109915733,0.003321885,-0.037516899,-0.012522127,14.46000004,40.73999786,20.27999878,1012.243408
135,1.520364523,-9.749486923,-0.117319465,327.1119995,98.23880768,8.162056923,-0.013171476,3.57E-04,-0.003359148,14.46000004,40.73999786,20.27999878,1012.25415
136,1.33600533,-9.787795067,-0.258581668,327.1119995,98.23880768,8.162056923,-0.013171476,3.57E-04,-0.003359148,15,40.07999802,19.31999969,1012.25415
137,1.422199249,-9.756669998,-0.239427477,327.0773621,98.31413269,8.203994751,-0.023556184,-0.01186056,-0.002748283,14.81999969,40.43999863,19.13999939,1012.261963
138,1.448536277,-9.701601982,-0.22266756,327.0773621,98.31413269,8.203994751,-0.023556184,-0.01186056,-0.002748283,14.81999969,40.43999863,19.13999939,1012.261963
139,1.35755384,-9.754275322,-0.256187409,326.8383789,98.33003235,8.187383652,-0.015614938,0.016239243,0.005192966,14.69999981,40.07999802,19.31999969,1012.262207
140,1.465296149,-9.778218269,-0.289707243,326.8383789,98.33003235,8.187383652,-0.015614938,0.016239243,0.005192966,14.69999981,40.07999802,19.31999969,1012.262207
141,1.465296149,-9.751881599,-0.301678628,326.6559753,98.422966,8.244429588,-0.004619363,-0.027132191,-0.025350297,13.85999966,40.20000076,19.55999947,1012.266602
142,1.362342358,-9.759063721,-0.284918696,326.6559753,98.422966,8.244429588,-0.004619363,-0.027132191,-0.025350297,13.85999966,40.20000076,19.55999947,1012.266602
143,1.362342358,-9.759063721,-0.347169846,326.4217834,98.50643921,8.308414459,0.008819672,-0.018580077,0.002749505,14.75999928,39.77999878,19.8599987,1012.274658
144,1.496421814,-9.780612946,-0.380689681,326.4747925,98.5872345,8.377017021,-0.013171476,-0.035073441,-0.019241644,14.75999928,39.77999878,19.8599987,1012.27832
145,1.596981287,-9.756669998,-0.342381299,326.4747925,98.5872345,8.377017021,-0.013171476,-0.035073441,-0.019241644,14.39999962,40.13999939,19.37999916,1012.27832
146,1.37910223,-9.775823593,-0.399843901,326.2673035,98.73059082,8.493116379,0.004543616,-0.042403821,-0.008856935,14.39999962,40.68000031,19.07999992,1012.287842
147,1.37910223,-9.775823593,-0.399843901,326.2673035,98.73059082,8.493116379,0.004543616,-0.042403821,-0.008856935,14.39999962,40.68000031,19.07999992,1012.287842
148,1.539518714,-9.658504486,-0.239427477,326.3425293,99.0428772,8.749522209,-0.005841094,-0.035073441,-0.00702434,14.81999969,40.37999725,19.43999863,1012.279541
149,1.467690468,-9.67047596,-0.351958394,326.3425293,99.0428772,8.749522209,-0.005841094,-0.035073441,-0.00702434,14.81999969,40.37999725,19.43999863,1012.279541
150,1.498816013,-9.766246796,-0.395055354,326.1845398,98.99062347,8.718157768,0.016150055,-0.02468873,0.007636426,14.63999939,40.02000046,19.07999992,1012.27417
151,1.498816013,-9.766246796,-0.395055354,326.1845398,98.99062347,8.718157768,0.016150055,-0.02468873,0.007636426,14.63999939,40.02000046,19.07999992,1012.27417
152,1.436564922,-9.761458397,-0.337592751,326.2099609,98.94063568,8.674212456,0.018593516,-0.002697581,0.004582101,15,40.61999893,18.3599987,1012.276855
153,1.436564922,-9.761458397,-0.337592751,326.410553,98.93898773,8.679990768,0.012484864,-0.006973638,-0.005191744,15,40.61999893,18.3599987,1012.276123
154,1.37910223,-9.749486923,-0.342381299,326.410553,98.93898773,8.679990768,0.012484864,-0.006973638,-0.005191744,14.09999943,39.84000015,18.84000015,1012.276123
155,1.405439258,-9.775823593,-0.363929778,326.5678406,98.94606018,8.716873169,-0.005230228,9.68E-04,-0.0094678,14.15999985,40.55999756,19.37999916,1012.268066
156,1.525153041,-9.763853073,-0.414209545,326.5678406,98.94606018,8.716873169,-0.005230228,9.68E-04,-0.0094678,14.15999985,40.55999756,19.37999916,1012.268066
157,1.565855742,-9.730332375,-0.397449613,326.6469727,99.16462708,8.901643753,0.024091303,-0.021634404,-0.003970013,14.63999939,40.61999893,18.71999931,1012.272461
158,1.482056141,-9.756669998,-0.395055354,326.6469727,99.16462708,8.901643753,0.024091303,-0.021634404,-0.003970013,14.63999939,40.61999893,18.71999931,1012.272461
159,1.515576005,-9.759063721,-0.426180929,326.5946655,99.08612061,8.869214058,0.025923898,-0.035073441,0.002749505,14.15999985,40.25999832,19.07999992,1012.270508
160,1.522758722,-9.732727051,-0.354352683,326.5946655,99.08612061,8.869214058,0.025923898,-0.035073441,0.002749505,14.15999985,40.25999832,19.07999992,1012.270508
161,1.580221415,-9.742303848,-0.311255723,326.7138367,99.03696442,8.846278191,0.009430537,0.027234815,0.013134213,15.42000008,40.31999969,19.07999992,1012.260986
162,1.582615614,-9.780612946,-0.342381299,326.8597717,98.90452576,8.732924461,0.009430537,0.027234815,0.013134213,15.42000008,40.31999969,19.07999992,1012.259521
163,1.517970204,-9.768641472,-0.395055354,326.8597717,98.90452576,8.732924461,0.023480438,-2.54E-04,0.016799405,15.11999989,40.02000046,18.89999962,1012.259521
164,1.477267504,-9.790189743,-0.304072887,326.9771118,98.67325592,8.534466743,0.012484864,0.053502023,0.011301618,16.26000023,39.47999954,17.87999916,1012.255859
165,1.472478986,-9.797372818,-0.294495791,326.9771118,98.67325592,8.534466743,0.012484864,0.053502023,0.011301618,16.26000023,39.47999954,17.87999916,1012.255859
166,1.388679385,-9.706390381,-0.229850382,326.9758606,98.45726013,8.332060814,0.02958909,0.023569625,0.027184114,15.35999966,39.65999985,17.87999916,1012.262451
167,1.568249941,-9.706390381,-0.20111908,326.9758606,98.45726013,8.332060814,0.02958909,0.023569625,0.027184114,15.35999966,39.65999985,17.87999916,1012.262451
168,1.496421814,-9.761458397,-0.191541985,326.9956055,98.16033936,8.079220772,0.021647843,0.026623951,0.021686327,15,40.68000031,18.77999878,1012.253418
